1427.5	-345965	5.01522e+06	4.51572e+06	-7670.69	-291.988	-262.906
1427.6	-346732	5.0152e+06	4.5157e+06	-7670.65	-292.635	-263.49
1427.7	-347500	5.01517e+06	4.51567e+06	-7670.6	-293.283	-264.073
1427.8	-348267	5.01514e+06	4.51564e+06	-7670.56	-293.931	-264.656
1427.9	-349034	5.01511e+06	4.51562e+06	-7670.51	-294.579	-265.24
1428	-349801	5.01508e+06	4.51559e+06	-7670.47	-295.227	-265.823
1428.1	-350568	5.01505e+06	4.51556e+06	-7670.42	-295.875	-266.406
1428.2	-351335	5.01502e+06	4.51554e+06	-7670.38	-296.522	-266.99
1428.3	-352102	5.01499e+06	4.51551e+06	-7670.33	-297.17	-267.573
1428.4	-352869	5.01496e+06	4.51548e+06	-7670.29	-297.818	-268.156
1428.5	-353636	5.01493e+06	4.51546e+06	-7670.24	-298.466	-268.739
1428.6	-354403	5.0149e+06	4.51543e+06	-7670.2	-299.114	-269.323
1428.7	-355170	5.01487e+06	4.5154e+06	-7670.15	-299.761	-269.906
1428.8	-355937	5.01484e+06	4.51538e+06	-7670.1	-300.409	-270.489
1428.9	-356704	5.01481e+06	4.51535e+06	-7670.06	-301.057	-271.072
1429	-357471	5.01478e+06	4.51532e+06	-7670.01	-301.705	-271.656
1429.1	-358238	5.01475e+06	4.51529e+06	-7669.97	-302.353	-272.239
1429.2	-359005	5.01472e+06	4.51527e+06	-7669.92	-303	-272.822
1429.3	-359772	5.01469e+06	4.51524e+06	-7669.87	-303.648	-273.406
1429.4	-360539	5.01466e+06	4.51521e+06	-7669.83	-304.296	-273.989
1429.5	-361306	5.01463e+06	4.51518e+06	-7669.78	-304.944	-274.572
1429.6	-362073	5.0146e+06	4.51516e+06	-7669.73	-305.591	-275.155
1429.7	-362840	5.01457e+06	4.51513e+06	-7669.69	-306.239	-275.739
1429.8	-363607	5.01454e+06	4.5151e+06	-7669.64	-306.887	-276.322
1429.9	-364374	5.01451e+06	4.51507e+06	-7669.59	-307.535	-276.905
1430	-365141	5.01447e+06	4.51505e+06	-7669.54	-308.182	-277.488
1430.1	-365908	5.01444e+06	4.51502e+06	-7669.5	-308.83	-278.071
1430.2	-366675	5.01441e+06	4.51499e+06	-7669.45	-309.478	-278.655
1430.3	-367442	5.01438e+06	4.51496e+06	-7669.4	-310.126	-279.238
1430.4	-368208	5.01435e+06	4.51493e+06	-7669.36	-310.773	-279.821
1430.5	-368975	5.01432e+06	4.51491e+06	-7669.31	-311.421	-280.404
1430.6	-369742	5.01429e+06	4.51488e+06	-7669.26	-312.069	-280.988
1430.7	-370509	5.01426e+06	4.51485e+06	-7669.21	-312.717	-281.571
1430.8	-371276	5.01423e+06	4.51482e+06	-7669.16	-313.364	-282.154
1430.9	-372043	5.01419e+06	4.51479e+06	-7669.12	-314.012	-282.737
1431	-372810	5.01416e+06	4.51477e+06	-7669.07	-314.66	-283.32
1431.1	-373577	5.01413e+06	4.51474e+06	-7669.02	-315.307	-283.904
1431.2	-374344	5.0141e+06	4.51471e+06	-7668.97	-315.955	-284.487
1431.3	-375111	5.01407e+06	4.51468e+06	-7668.92	-316.603	-285.07
1431.4	-375878	5.01404e+06	4.51465e+06	-7668.87	-317.25	-285.653
1431.5	-376644	5.01401e+06	4.51462e+06	-7668.83	-317.898	-286.236
1431.6	-377411	5.01397e+06	4.51459e+06	-7668.78	-318.546	-286.819
1431.7	-378178	5.01394e+06	4.51457e+06	-7668.73	-319.193	-287.403
1431.8	-378945	5.01391e+06	4.51454e+06	-7668.68	-319.841	-287.986
1431.9	-379712	5.01388e+06	4.51451e+06	-7668.63	-320.489	-288.569
1432	-380479	5.01385e+06	4.51448e+06	-7668.58	-321.136	-289.152
1432.1	-381246	5.01381e+06	4.51445e+06	-7668.53	-321.784	-289.735
1432.2	-382013	5.01378e+06	4.51442e+06	-7668.48	-322.432	-290.318
1432.3	-382779	5.01375e+06	4.51439e+06	-7668.43	-323.079	-290.902
1432.4	-383546	5.01372e+06	4.51436e+06	-7668.38	-323.727	-291.485
1432.5	-384313	5.01368e+06	4.51433e+06	-7668.33	-324.375	-292.068
1432.6	-385080	5.01365e+06	4.51431e+06	-7668.28	-325.022	-292.651
1432.7	-385847	5.01362e+06	4.51428e+06	-7668.24	-325.67	-293.234
1432.8	-386614	5.01359e+06	4.51425e+06	-7668.19	-326.318	-293.817
1432.9	-387380	5.01355e+06	4.51422e+06	-7668.14	-326.965	-294.4
1433	-388147	5.01352e+06	4.51419e+06	-7668.09	-327.613	-294.984
1433.1	-388914	5.01349e+06	4.51416e+06	-7668.03	-328.26	-295.567
1433.2	-389681	5.01346e+06	4.51413e+06	-7667.98	-328.908	-296.15
1433.3	-390448	5.01342e+06	4.5141e+06	-7667.93	-329.556	-296.733
1433.4	-391214	5.01339e+06	4.51407e+06	-7667.88	-330.203	-297.316
1433.5	-391981	5.01336e+06	4.51404e+06	-7667.83	-330.851	-297.899
1433.6	-392748	5.01332e+06	4.51401e+06	-7667.78	-331.499	-298.482
1433.7	-393515	5.01329e+06	4.51398e+06	-7667.73	-332.146	-299.065
1433.8	-394281	5.01326e+06	4.51395e+06	-7667.68	-332.794	-299.648
1433.9	-395048	5.01322e+06	4.51392e+06	-7667.63	-333.441	-300.231
1434	-395815	5.01319e+06	4.51389e+06	-7667.58	-334.089	-300.815
1434.1	-396582	5.01316e+06	4.51386e+06	-7667.53	-334.736	-301.398
1434.2	-397349	5.01312e+06	4.51383e+06	-7667.48	-335.384	-301.981
1434.3	-398115	5.01309e+06	4.5138e+06	-7667.42	-336.032	-302.564
1434.4	-398882	5.01306e+06	4.51377e+06	-7667.37	-336.679	-303.147
1434.5	-399649	5.01302e+06	4.51374e+06	-7667.32	-337.327	-303.73
1434.6	-400415	5.01299e+06	4.51371e+06	-7667.27	-337.974	-304.313
1434.7	-401182	5.01295e+06	4.51368e+06	-7667.22	-338.622	-304.896
1434.8	-401949	5.01292e+06	4.51365e+06	-7667.17	-339.269	-305.479
1434.9	-402716	5.01289e+06	4.51362e+06	-7667.11	-339.917	-306.062
1435	-403482	5.01285e+06	4.51359e+06	-7667.06	-340.564	-306.645
1435.1	-404249	5.01282e+06	4.51356e+06	-7667.01	-341.212	-307.228
1435.2	-405016	5.01278e+06	4.51352e+06	-7666.96	-341.859	-307.811
1435.3	-405782	5.01275e+06	4.51349e+06	-7666.91	-342.507	-308.394
1435.4	-406549	5.01272e+06	4.51346e+06	-7666.85	-343.155	-308.977
1435.5	-407316	5.01268e+06	4.51343e+06	-7666.8	-343.802	-309.56
1435.6	-408082	5.01265e+06	4.5134e+06	-7666.75	-344.45	-310.143
1435.7	-408849	5.01261e+06	4.51337e+06	-7666.7	-345.097	-310.726
1435.8	-409616	5.01258e+06	4.51334e+06	-7666.64	-345.745	-311.309
1435.9	-410382	5.01254e+06	4.51331e+06	-7666.59	-346.392	-311.892
1436	-411149	5.01251e+06	4.51328e+06	-7666.54	-347.04	-312.475
1436.1	-411916	5.01247e+06	4.51325e+06	-7666.48	-347.687	-313.058
1436.2	-412682	5.01244e+06	4.51321e+06	-7666.43	-348.335	-313.641
1436.3	-413449	5.0124e+06	4.51318e+06	-7666.38	-348.982	-314.224
1436.4	-414216	5.01237e+06	4.51315e+06	-7666.32	-349.629	-314.807
1436.5	-414982	5.01233e+06	4.51312e+06	-7666.27	-350.277	-315.39
1436.6	-415749	5.0123e+06	4.51309e+06	-7666.22	-350.924	-315.973
1436.7	-416516	5.01226e+06	4.51306e+06	-7666.16	-351.572	-316.556
1436.8	-417282	5.01223e+06	4.51302e+06	-7666.11	-352.219	-317.139
1436.9	-418049	5.01219e+06	4.51299e+06	-7666.05	-352.867	-317.722
1437	-418815	5.01216e+06	4.51296e+06	-7666	-353.514	-318.305
1437.1	-419582	5.01212e+06	4.51293e+06	-7665.95	-354.162	-318.888
1437.2	-420349	5.01209e+06	4.5129e+06	-7665.89	-354.809	-319.471
1437.3	-421115	5.01205e+06	4.51287e+06	-7665.84	-355.457	-320.054
1437.4	-421882	5.01202e+06	4.51283e+06	-7665.78	-356.104	-320.637
1437.5	-422648	5.01198e+06	4.5128e+06	-7665.73	-356.751	-321.22
1437.6	-423415	5.01195e+06	4.51277e+06	-7665.67	-357.399	-321.803
1437.7	-424181	5.01191e+06	4.51274e+06	-7665.62	-358.046	-322.386
1437.8	-424948	5.01187e+06	4.5127e+06	-7665.56	-358.694	-322.969
1437.9	-425715	5.01184e+06	4.51267e+06	-7665.51	-359.341	-323.552
1438	-426481	5.0118e+06	4.51264e+06	-7665.45	-359.988	-324.135
1438.1	-427248	5.01177e+06	4.51261e+06	-7665.4	-360.636	-324.717
1438.2	-428014	5.01173e+06	4.51257e+06	-7665.34	-361.283	-325.3
1438.3	-428781	5.01169e+06	4.51254e+06	-7665.29	-361.931	-325.883
1438.4	-429547	5.01166e+06	4.51251e+06	-7665.23	-362.578	-326.466
1438.5	-430314	5.01162e+06	4.51248e+06	-7665.18	-363.225	-327.049
1438.6	-431080	5.01158e+06	4.51244e+06	-7665.12	-363.873	-327.632
1438.7	-431847	5.01155e+06	4.51241e+06	-7665.07	-364.52	-328.215
1438.8	-432613	5.01151e+06	4.51238e+06	-7665.01	-365.167	-328.798
1438.9	-433380	5.01148e+06	4.51235e+06	-7664.95	-365.815	-329.381
1439	-434146	5.01144e+06	4.51231e+06	-7664.9	-366.462	-329.964
1439.1	-434913	5.0114e+06	4.51228e+06	-7664.84	-367.11	-330.546
1439.2	-435679	5.01137e+06	4.51225e+06	-7664.79	-367.757	-331.129
1439.3	-436446	5.01133e+06	4.51221e+06	-7664.73	-368.404	-331.712
1439.4	-437212	5.01129e+06	4.51218e+06	-7664.67	-369.052	-332.295
1439.5	-437979	5.01125e+06	4.51215e+06	-7664.62	-369.699	-332.878
1439.6	-438745	5.01122e+06	4.51211e+06	-7664.56	-370.346	-333.461
1439.7	-439512	5.01118e+06	4.51208e+06	-7664.5	-370.994	-334.044
1439.8	-440278	5.01114e+06	4.51205e+06	-7664.45	-371.641	-334.626
1439.9	-441044	5.01111e+06	4.51201e+06	-7664.39	-372.288	-335.209
1440	-441811	5.01107e+06	4.51198e+06	-7664.33	-372.935	-335.792
1440.1	-442577	5.01103e+06	4.51195e+06	-7664.28	-373.583	-336.375
1440.2	-443344	5.01099e+06	4.51191e+06	-7664.22	-374.23	-336.958
1440.3	-444110	5.01096e+06	4.51188e+06	-7664.16	-374.877	-337.541
1440.4	-444877	5.01092e+06	4.51185e+06	-7664.1	-375.525	-338.123
1440.5	-445643	5.01088e+06	4.51181e+06	-7664.05	-376.172	-338.706
1440.6	-446409	5.01084e+06	4.51178e+06	-7663.99	-376.819	-339.289
1440.7	-447176	5.01081e+06	4.51174e+06	-7663.93	-377.466	-339.872
1440.8	-447942	5.01077e+06	4.51171e+06	-7663.87	-378.114	-340.455
1440.9	-448709	5.01073e+06	4.51168e+06	-7663.82	-378.761	-341.037
1441	-449475	5.01069e+06	4.51164e+06	-7663.76	-379.408	-341.62
1441.1	-450241	5.01065e+06	4.51161e+06	-7663.7	-380.055	-342.203
1441.2	-451008	5.01062e+06	4.51157e+06	-7663.64	-380.703	-342.786
1441.3	-451774	5.01058e+06	4.51154e+06	-7663.58	-381.35	-343.369
1441.4	-452540	5.01054e+06	4.5115e+06	-7663.52	-381.997	-343.951
1441.5	-453307	5.0105e+06	4.51147e+06	-7663.47	-382.644	-344.534
1441.6	-454073	5.01046e+06	4.51144e+06	-7663.41	-383.292	-345.117
1441.7	-454839	5.01043e+06	4.5114e+06	-7663.35	-383.939	-345.7
1441.8	-455606	5.01039e+06	4.51137e+06	-7663.29	-384.586	-346.282
1441.9	-456372	5.01035e+06	4.51133e+06	-7663.23	-385.233	-346.865
1442	-457138	5.01031e+06	4.5113e+06	-7663.17	-385.881	-347.448
1442.1	-457905	5.01027e+06	4.51126e+06	-7663.11	-386.528	-348.031
1442.2	-458671	5.01023e+06	4.51123e+06	-7663.05	-387.175	-348.613
1442.3	-459437	5.01019e+06	4.51119e+06	-7662.99	-387.822	-349.196
1442.4	-460204	5.01016e+06	4.51116e+06	-7662.93	-388.469	-349.779
1442.5	-460970	5.01012e+06	4.51112e+06	-7662.88	-389.116	-350.362
1442.6	-461736	5.01008e+06	4.51109e+06	-7662.82	-389.764	-350.944
1442.7	-462503	5.01004e+06	4.51105e+06	-7662.76	-390.411	-351.527
1442.8	-463269	5.01e+06	4.51102e+06	-7662.7	-391.058	-352.11
1442.9	-464035	5.00996e+06	4.51098e+06	-7662.64	-391.705	-352.692
1443	-464801	5.00992e+06	4.51095e+06	-7662.58	-392.352	-353.275
1443.1	-465568	5.00988e+06	4.51091e+06	-7662.52	-392.999	-353.858
1443.2	-466334	5.00984e+06	4.51088e+06	-7662.46	-393.647	-354.44
1443.3	-467100	5.0098e+06	4.51084e+06	-7662.4	-394.294	-355.023
1443.4	-467866	5.00976e+06	4.5108e+06	-7662.34	-394.941	-355.606
1443.5	-468633	5.00972e+06	4.51077e+06	-7662.27	-395.588	-356.189
1443.6	-469399	5.00968e+06	4.51073e+06	-7662.21	-396.235	-356.771
1443.7	-470165	5.00964e+06	4.5107e+06	-7662.15	-396.882	-357.354
1443.8	-470931	5.00961e+06	4.51066e+06	-7662.09	-397.529	-357.937
1443.9	-471697	5.00957e+06	4.51063e+06	-7662.03	-398.177	-358.519
1444	-472464	5.00953e+06	4.51059e+06	-7661.97	-398.824	-359.102
1444.1	-473230	5.00949e+06	4.51055e+06	-7661.91	-399.471	-359.684
1444.2	-473996	5.00945e+06	4.51052e+06	-7661.85	-400.118	-360.267
1444.3	-474762	5.00941e+06	4.51048e+06	-7661.79	-400.765	-360.85
1444.4	-475528	5.00937e+06	4.51045e+06	-7661.73	-401.412	-361.432
1444.5	-476294	5.00933e+06	4.51041e+06	-7661.66	-402.059	-362.015
1444.6	-477061	5.00929e+06	4.51037e+06	-7661.6	-402.706	-362.598
1444.7	-477827	5.00924e+06	4.51034e+06	-7661.54	-403.353	-363.18
1444.8	-478593	5.0092e+06	4.5103e+06	-7661.48	-404	-363.763
1444.9	-479359	5.00916e+06	4.51026e+06	-7661.42	-404.647	-364.346
1445	-480125	5.00912e+06	4.51023e+06	-7661.36	-405.294	-364.928
1445.1	-480891	5.00908e+06	4.51019e+06	-7661.29	-405.941	-365.511
1445.2	-481658	5.00904e+06	4.51015e+06	-7661.23	-406.588	-366.093
1445.3	-482424	5.009e+06	4.51012e+06	-7661.17	-407.236	-366.676
1445.4	-483190	5.00896e+06	4.51008e+06	-7661.11	-407.883	-367.259
1445.5	-483956	5.00892e+06	4.51004e+06	-7661.04	-408.53	-367.841
1445.6	-484722	5.00888e+06	4.51001e+06	-7660.98	-409.177	-368.424
1445.7	-485488	5.00884e+06	4.50997e+06	-7660.92	-409.824	-369.006
1445.8	-486254	5.0088e+06	4.50993e+06	-7660.86	-410.471	-369.589
1445.9	-487020	5.00876e+06	4.5099e+06	-7660.79	-411.118	-370.171
1446	-487786	5.00871e+06	4.50986e+06	-7660.73	-411.765	-370.754
1446.1	-488552	5.00867e+06	4.50982e+06	-7660.67	-412.412	-371.337
1446.2	-489318	5.00863e+06	4.50979e+06	-7660.6	-413.059	-371.919
1446.3	-490084	5.00859e+06	4.50975e+06	-7660.54	-413.706	-372.502
1446.4	-490851	5.00855e+06	4.50971e+06	-7660.48	-414.353	-373.084
1446.5	-491617	5.00851e+06	4.50967e+06	-7660.41	-415	-373.667
1446.6	-492383	5.00847e+06	4.50964e+06	-7660.35	-415.647	-374.249
1446.7	-493149	5.00843e+06	4.5096e+06	-7660.29	-416.293	-374.832
1446.8	-493915	5.00838e+06	4.50956e+06	-7660.22	-416.94	-375.414
1446.9	-494681	5.00834e+06	4.50952e+06	-7660.16	-417.587	-375.997
1447	-495447	5.0083e+06	4.50949e+06	-7660.1	-418.234	-376.579
1447.1	-496213	5.00826e+06	4.50945e+06	-7660.03	-418.881	-377.162
1447.2	-496979	5.00822e+06	4.50941e+06	-7659.97	-419.528	-377.744
1447.3	-497745	5.00817e+06	4.50937e+06	-7659.9	-420.175	-378.327
1447.4	-498511	5.00813e+06	4.50934e+06	-7659.84	-420.822	-378.909
1447.5	-499277	5.00809e+06	4.5093e+06	-7659.77	-421.469	-379.492
1447.6	-500043	5.00805e+06	4.50926e+06	-7659.71	-422.116	-380.074
1447.7	-500809	5.00801e+06	4.50922e+06	-7659.64	-422.763	-380.657
1447.8	-501575	5.00796e+06	4.50918e+06	-7659.58	-423.41	-381.239
1447.9	-502341	5.00792e+06	4.50915e+06	-7659.52	-424.057	-381.822
1448	-503106	5.00788e+06	4.50911e+06	-7659.45	-424.704	-382.404
1448.1	-503872	5.00784e+06	4.50907e+06	-7659.39	-425.35	-382.987
1448.2	-504638	5.00779e+06	4.50903e+06	-7659.32	-425.997	-383.569
1448.3	-505404	5.00775e+06	4.50899e+06	-7659.25	-426.644	-384.152
1448.4	-506170	5.00771e+06	4.50895e+06	-7659.19	-427.291	-384.734
1448.5	-506936	5.00767e+06	4.50892e+06	-7659.12	-427.938	-385.316
1448.6	-507702	5.00762e+06	4.50888e+06	-7659.06	-428.585	-385.899
1448.7	-508468	5.00758e+06	4.50884e+06	-7658.99	-429.232	-386.481
1448.8	-509234	5.00754e+06	4.5088e+06	-7658.93	-429.878	-387.064
1448.9	-510000	5.00749e+06	4.50876e+06	-7658.86	-430.525	-387.646
1449	-510766	5.00745e+06	4.50872e+06	-7658.8	-431.172	-388.229
1449.1	-511531	5.00741e+06	4.50868e+06	-7658.73	-431.819	-388.811
1449.2	-512297	5.00736e+06	4.50864e+06	-7658.66	-432.466	-389.393
1449.3	-513063	5.00732e+06	4.5086e+06	-7658.6	-433.113	-389.976
1449.4	-513829	5.00728e+06	4.50857e+06	-7658.53	-433.759	-390.558
1449.5	-514595	5.00723e+06	4.50853e+06	-7658.46	-434.406	-391.141
1449.6	-515361	5.00719e+06	4.50849e+06	-7658.4	-435.053	-391.723
1449.7	-516127	5.00715e+06	4.50845e+06	-7658.33	-435.7	-392.305
1449.8	-516892	5.0071e+06	4.50841e+06	-7658.26	-436.347	-392.888
1449.9	-517658	5.00706e+06	4.50837e+06	-7658.2	-436.993	-393.47
1450	-518424	5.00702e+06	4.50833e+06	-7658.13	-437.64	-394.052
1450.1	-519190	5.00697e+06	4.50829e+06	-7658.06	-438.287	-394.635
1450.2	-519956	5.00693e+06	4.50825e+06	-7658	-438.934	-395.217
1450.3	-520721	5.00688e+06	4.50821e+06	-7657.93	-439.581	-395.799
1450.4	-521487	5.00684e+06	4.50817e+06	-7657.86	-440.227	-396.382
1450.5	-522253	5.0068e+06	4.50813e+06	-7657.79	-440.874	-396.964
1450.6	-523019	5.00675e+06	4.50809e+06	-7657.73	-441.521	-397.546
1450.7	-523785	5.00671e+06	4.50805e+06	-7657.66	-442.168	-398.129
1450.8	-524550	5.00666e+06	4.50801e+06	-7657.59	-442.814	-398.711
1450.9	-525316	5.00662e+06	4.50797e+06	-7657.52	-443.461	-399.293
1451	-526082	5.00658e+06	4.50793e+06	-7657.46	-444.108	-399.876
1451.1	-526848	5.00653e+06	4.50789e+06	-7657.39	-444.754	-400.458
1451.2	-527613	5.00649e+06	4.50785e+06	-7657.32	-445.401	-401.04
1451.3	-528379	5.00644e+06	4.50781e+06	-7657.25	-446.048	-401.623
1451.4	-529145	5.0064e+06	4.50777e+06	-7657.18	-446.695	-402.205
1451.5	-529910	5.00635e+06	4.50773e+06	-7657.12	-447.341	-402.787
1451.6	-530676	5.00631e+06	4.50769e+06	-7657.05	-447.988	-403.37
1451.7	-531442	5.00626e+06	4.50765e+06	-7656.98	-448.635	-403.952
1451.8	-532208	5.00622e+06	4.50761e+06	-7656.91	-449.281	-404.534
1451.9	-532973	5.00617e+06	4.50757e+06	-7656.84	-449.928	-405.116
1452	-533739	5.00613e+06	4.50753e+06	-7656.77	-450.575	-405.699
1452.1	-534505	5.00608e+06	4.50749e+06	-7656.7	-451.221	-406.281
1452.2	-535270	5.00604e+06	4.50745e+06	-7656.63	-451.868	-406.863
1452.3	-536036	5.00599e+06	4.50741e+06	-7656.56	-452.515	-407.445
1452.4	-536802	5.00595e+06	4.50737e+06	-7656.5	-453.161	-408.028
1452.5	-537567	5.0059e+06	4.50733e+06	-7656.43	-453.808	-408.61
1452.6	-538333	5.00586e+06	4.50729e+06	-7656.36	-454.455	-409.192
1452.7	-539099	5.00581e+06	4.50725e+06	-7656.29	-455.101	-409.774
1452.8	-539864	5.00577e+06	4.5072e+06	-7656.22	-455.748	-410.356
1452.9	-540630	5.00572e+06	4.50716e+06	-7656.15	-456.394	-410.939
1453	-541395	5.00567e+06	4.50712e+06	-7656.08	-457.041	-411.521
1453.1	-542161	5.00563e+06	4.50708e+06	-7656.01	-457.688	-412.103
1453.2	-542927	5.00558e+06	4.50704e+06	-7655.94	-458.334	-412.685
1453.3	-543692	5.00554e+06	4.507e+06	-7655.87	-458.981	-413.267
1453.4	-544458	5.00549e+06	4.50696e+06	-7655.8	-459.627	-413.85
1453.5	-545223	5.00544e+06	4.50692e+06	-7655.73	-460.274	-414.432
1453.6	-545989	5.0054e+06	4.50687e+06	-7655.66	-460.921	-415.014
1453.7	-546754	5.00535e+06	4.50683e+06	-7655.59	-461.567	-415.596
1453.8	-547520	5.00531e+06	4.50679e+06	-7655.51	-462.214	-416.178
1453.9	-548286	5.00526e+06	4.50675e+06	-7655.44	-462.86	-416.761
1454	-549051	5.00521e+06	4.50671e+06	-7655.37	-463.507	-417.343
1454.1	-549817	5.00517e+06	4.50667e+06	-7655.3	-464.153	-417.925
1454.2	-550582	5.00512e+06	4.50662e+06	-7655.23	-464.8	-418.507
1454.3	-551348	5.00507e+06	4.50658e+06	-7655.16	-465.446	-419.089
1454.4	-552113	5.00503e+06	4.50654e+06	-7655.09	-466.093	-419.671
1454.5	-552879	5.00498e+06	4.5065e+06	-7655.02	-466.739	-420.253
1454.6	-553644	5.00493e+06	4.50646e+06	-7654.95	-467.386	-420.835
1454.7	-554410	5.00489e+06	4.50641e+06	-7654.87	-468.032	-421.418
1454.8	-555175	5.00484e+06	4.50637e+06	-7654.8	-468.679	-422
1454.9	-555941	5.00479e+06	4.50633e+06	-7654.73	-469.325	-422.582
1455	-556706	5.00475e+06	4.50629e+06	-7654.66	-469.972	-423.164
1455.1	-557472	5.0047e+06	4.50625e+06	-7654.59	-470.618	-423.746
1455.2	-558237	5.00465e+06	4.5062e+06	-7654.51	-471.265	-424.328
1455.3	-559003	5.00461e+06	4.50616e+06	-7654.44	-471.911	-424.91
1455.4	-559768	5.00456e+06	4.50612e+06	-7654.37	-472.558	-425.492
1455.5	-560533	5.00451e+06	4.50608e+06	-7654.3	-473.204	-426.074
1455.6	-561299	5.00446e+06	4.50603e+06	-7654.23	-473.851	-426.656
1455.7	-562064	5.00442e+06	4.50599e+06	-7654.15	-474.497	-427.238
1455.8	-562830	5.00437e+06	4.50595e+06	-7654.08	-475.144	-427.821
1455.9	-563595	5.00432e+06	4.5059e+06	-7654.01	-475.79	-428.403
1456	-564360	5.00427e+06	4.50586e+06	-7653.93	-476.436	-428.985
1456.1	-565126	5.00423e+06	4.50582e+06	-7653.86	-477.083	-429.567
1456.2	-565891	5.00418e+06	4.50578e+06	-7653.79	-477.729	-430.149
1456.3	-566657	5.00413e+06	4.50573e+06	-7653.72	-478.376	-430.731
1456.4	-567422	5.00408e+06	4.50569e+06	-7653.64	-479.022	-431.313
1456.5	-568187	5.00403e+06	4.50565e+06	-7653.57	-479.668	-431.895
1456.6	-568953	5.00399e+06	4.5056e+06	-7653.5	-480.315	-432.477
1456.7	-569718	5.00394e+06	4.50556e+06	-7653.42	-480.961	-433.059
1456.8	-570483	5.00389e+06	4.50552e+06	-7653.35	-481.608	-433.641
1456.9	-571249	5.00384e+06	4.50547e+06	-7653.27	-482.254	-434.223
1457	-572014	5.00379e+06	4.50543e+06	-7653.2	-482.9	-434.805
1457.1	-572779	5.00375e+06	4.50539e+06	-7653.13	-483.547	-435.387
1457.2	-573545	5.0037e+06	4.50534e+06	-7653.05	-484.193	-435.969
1457.3	-574310	5.00365e+06	4.5053e+06	-7652.98	-484.839	-436.551
1457.4	-575075	5.0036e+06	4.50526e+06	-7652.9	-485.486	-437.133
1457.5	-575841	5.00355e+06	4.50521e+06	-7652.83	-486.132	-437.715
1457.6	-576606	5.0035e+06	4.50517e+06	-7652.76	-486.778	-438.297
1457.7	-577371	5.00345e+06	4.50512e+06	-7652.68	-487.425	-438.879
1457.8	-578136	5.00341e+06	4.50508e+06	-7652.61	-488.071	-439.46
1457.9	-578902	5.00336e+06	4.50504e+06	-7652.53	-488.717	-440.042
1458	-579667	5.00331e+06	4.50499e+06	-7652.46	-489.364	-440.624
1458.1	-580432	5.00326e+06	4.50495e+06	-7652.38	-490.01	-441.206
1458.2	-581197	5.00321e+06	4.5049e+06	-7652.31	-490.656	-441.788
1458.3	-581963	5.00316e+06	4.50486e+06	-7652.23	-491.303	-442.37
1458.4	-582728	5.00311e+06	4.50482e+06	-7652.16	-491.949	-442.952
1458.5	-583493	5.00306e+06	4.50477e+06	-7652.08	-492.595	-443.534
1458.6	-584258	5.00301e+06	4.50473e+06	-7652.01	-493.241	-444.116
1458.7	-585023	5.00296e+06	4.50468e+06	-7651.93	-493.888	-444.698
1458.8	-585789	5.00291e+06	4.50464e+06	-7651.85	-494.534	-445.28
1458.9	-586554	5.00287e+06	4.50459e+06	-7651.78	-495.18	-445.861
1459	-587319	5.00282e+06	4.50455e+06	-7651.7	-495.826	-446.443
1459.1	-588084	5.00277e+06	4.5045e+06	-7651.63	-496.473	-447.025
1459.2	-588849	5.00272e+06	4.50446e+06	-7651.55	-497.119	-447.607
1459.3	-589614	5.00267e+06	4.50441e+06	-7651.48	-497.765	-448.189
1459.4	-590380	5.00262e+06	4.50437e+06	-7651.4	-498.411	-448.771
1459.5	-591145	5.00257e+06	4.50432e+06	-7651.32	-499.057	-449.353
1459.6	-591910	5.00252e+06	4.50428e+06	-7651.25	-499.704	-449.934
1459.7	-592675	5.00247e+06	4.50423e+06	-7651.17	-500.35	-450.516
1459.8	-593440	5.00242e+06	4.50419e+06	-7651.09	-500.996	-451.098
1459.9	-594205	5.00237e+06	4.50414e+06	-7651.02	-501.642	-451.68
1460	-594970	5.00232e+06	4.5041e+06	-7650.94	-502.288	-452.262
1460.1	-595735	5.00227e+06	4.50405e+06	-7650.86	-502.935	-452.844
1460.2	-596500	5.00222e+06	4.50401e+06	-7650.79	-503.581	-453.425
1460.3	-597265	5.00217e+06	4.50396e+06	-7650.71	-504.227	-454.007
1460.4	-598031	5.00212e+06	4.50392e+06	-7650.63	-504.873	-454.589
1460.5	-598796	5.00206e+06	4.50387e+06	-7650.55	-505.519	-455.171
1460.6	-599561	5.00201e+06	4.50383e+06	-7650.48	-506.165	-455.753
1460.7	-600326	5.00196e+06	4.50378e+06	-7650.4	-506.811	-456.334
1460.8	-601091	5.00191e+06	4.50374e+06	-7650.32	-507.458	-456.916
1460.9	-601856	5.00186e+06	4.50369e+06	-7650.24	-508.104	-457.498
1461	-602621	5.00181e+06	4.50364e+06	-7650.17	-508.75	-458.08
1461.1	-603386	5.00176e+06	4.5036e+06	-7650.09	-509.396	-458.661
1461.2	-604151	5.00171e+06	4.50355e+06	-7650.01	-510.042	-459.243
1461.3	-604916	5.00166e+06	4.50351e+06	-7649.93	-510.688	-459.825
1461.4	-605681	5.00161e+06	4.50346e+06	-7649.85	-511.334	-460.407
1461.5	-606446	5.00156e+06	4.50341e+06	-7649.78	-511.98	-460.988
1461.6	-607211	5.0015e+06	4.50337e+06	-7649.7	-512.626	-461.57
1461.7	-607976	5.00145e+06	4.50332e+06	-7649.62	-513.272	-462.152
